1763279322.387637,2025-11-16T13:18:42.387636,549,912,demographics_page_0,driving_page_3
1763279322.435808,2025-11-16T13:18:42.435808,626,945,demographics_page_0,driving_page_3
1763279322.483029,2025-11-16T13:18:42.483028,625,943,demographics_page_0,driving_page_3
1763279322.529752,2025-11-16T13:18:42.529752,585,947,demographics_page_0,driving_page_3
1763279322.577511,2025-11-16T13:18:42.577510,625,930,demographics_page_0,driving_page_3
1763279322.640051,2025-11-16T13:18:42.640051,513,966,demographics_page_0,driving_page_3
1763279322.692724,2025-11-16T13:18:42.692724,539,1002,demographics_page_0,driving_page_3
1763279322.749812,2025-11-16T13:18:42.749812,635,921,demographics_page_0,driving_page_3
1763279322.779978,2025-11-16T13:18:42.779977,765,699,demographics_page_0,driving_page_3
1763279322.826890,2025-11-16T13:18:42.826890,751,717,demographics_page_0,driving_page_3
1763279322.873705,2025-11-16T13:18:42.873704,778,716,demographics_page_0,driving_page_3
1763279322.938751,2025-11-16T13:18:42.938750,901,675,demographics_page_0,driving_page_3
1763279322.984680,2025-11-16T13:18:42.984679,777,631,demographics_page_0,driving_page_3
1763279323.030033,2025-11-16T13:18:43.030032,837,470,demographics_page_0,driving_page_3
1763279323.091416,2025-11-16T13:18:43.091416,735,492,demographics_page_0,driving_page_3
1763279323.139040,2025-11-16T13:18:43.139040,628,417,demographics_page_0,driving_page_3
1763279323.186583,2025-11-16T13:18:43.186582,618,374,demographics_page_0,driving_page_3
1763279323.250120,2025-11-16T13:18:43.250120,572,334,demographics_page_0,driving_page_3
1763279323.294051,2025-11-16T13:18:43.294051,887,601,demographics_page_0,driving_page_3
1763279323.356909,2025-11-16T13:18:43.356909,917,604,demographics_page_0,driving_page_3
1763279323.406070,2025-11-16T13:18:43.406070,954,728,demographics_page_0,driving_page_3
1763279323.450221,2025-11-16T13:18:43.450220,933,754,demographics_page_0,driving_page_3
1763279323.496204,2025-11-16T13:18:43.496203,980,774,demographics_page_0,driving_page_3
1763279323.540943,2025-11-16T13:18:43.540943,1044,871,demographics_page_0,driving_page_3
1763279323.588895,2025-11-16T13:18:43.588895,1031,709,demographics_page_0,driving_page_3
1763279323.634781,2025-11-16T13:18:43.634781,1195,892,demographics_page_0,driving_page_3
1763279323.681580,2025-11-16T13:18:43.681580,1206,882,demographics_page_0,driving_page_3
1763279323.728981,2025-11-16T13:18:43.728980,1383,840,demographics_page_0,driving_page_3
1763279323.774836,2025-11-16T13:18:43.774836,1328,835,demographics_page_0,driving_page_3
1763279323.820745,2025-11-16T13:18:43.820745,1377,662,demographics_page_0,driving_page_3
1763279323.868051,2025-11-16T13:18:43.868050,1416,679,demographics_page_0,driving_page_3
1763279323.914860,2025-11-16T13:18:43.914860,1302,657,demographics_page_0,driving_page_3
1763279323.976506,2025-11-16T13:18:43.976505,1150,687,demographics_page_0,driving_page_3
1763279324.023079,2025-11-16T13:18:44.023078,1065,634,demographics_page_0,driving_page_3
1763279324.070156,2025-11-16T13:18:44.070155,1107,707,demographics_page_0,driving_page_3
1763279324.303936,2025-11-16T13:18:44.303936,19,771,demographics_page_0,driving_page_3
1763279324.352624,2025-11-16T13:18:44.352624,0,548,demographics_page_0,driving_page_3
1763279324.382042,2025-11-16T13:18:44.382041,0,572,demographics_page_0,driving_page_3
1763279324.428490,2025-11-16T13:18:44.428490,1,983,demographics_page_0,driving_page_3
1763279324.477106,2025-11-16T13:18:44.477106,11,868,demographics_page_0,driving_page_3
1763279324.537950,2025-11-16T13:18:44.537949,193,798,demographics_page_0,driving_page_3
1763279324.569045,2025-11-16T13:18:44.569044,94,932,demographics_page_0,driving_page_3
1763279324.616207,2025-11-16T13:18:44.616207,6,993,demographics_page_0,driving_page_3
1763279324.664701,2025-11-16T13:18:44.664701,0,1021,demographics_page_0,driving_page_3
1763279324.709322,2025-11-16T13:18:44.709322,228,577,demographics_page_0,driving_page_3
1763279324.755977,2025-11-16T13:18:44.755976,283,577,demographics_page_0,driving_page_3
1763279324.802124,2025-11-16T13:18:44.802123,440,322,demographics_page_0,driving_page_3
1763279324.880536,2025-11-16T13:18:44.880535,660,345,demographics_page_0,driving_page_3
1763279324.945054,2025-11-16T13:18:44.945053,592,329,demographics_page_0,driving_page_3
1763279324.990424,2025-11-16T13:18:44.990424,706,350,demographics_page_0,driving_page_3
1763279325.099036,2025-11-16T13:18:45.099036,578,436,demographics_page_0,driving_page_3
1763279325.145561,2025-11-16T13:18:45.145560,593,238,demographics_page_0,driving_page_3
1763279325.176084,2025-11-16T13:18:45.176083,597,251,demographics_page_0,driving_page_3
1763279325.222375,2025-11-16T13:18:45.222374,500,389,demographics_page_0,driving_page_3
1763279325.269534,2025-11-16T13:18:45.269534,554,289,demographics_page_0,driving_page_3
1763279325.314721,2025-11-16T13:18:45.314720,466,378,demographics_page_0,driving_page_3
1763279325.378397,2025-11-16T13:18:45.378396,529,361,demographics_page_0,driving_page_3
1763279325.426022,2025-11-16T13:18:45.426022,539,390,demographics_page_0,driving_page_3
1763279325.474052,2025-11-16T13:18:45.474052,543,391,demographics_page_0,driving_page_3
1763279325.522027,2025-11-16T13:18:45.522026,489,378,demographics_page_0,driving_page_3
1763279325.587619,2025-11-16T13:18:45.587619,641,517,demographics_page_0,driving_page_3
1763279325.647093,2025-11-16T13:18:45.647092,699,718,demographics_page_0,driving_page_3
1763279325.677872,2025-11-16T13:18:45.677871,631,765,demographics_page_0,driving_page_3
1763279325.725269,2025-11-16T13:18:45.725269,740,632,demographics_page_0,driving_page_3
1763279325.771747,2025-11-16T13:18:45.771747,739,631,demographics_page_0,driving_page_3
1763279325.818408,2025-11-16T13:18:45.818408,688,749,demographics_page_0,driving_page_3
1763279325.866951,2025-11-16T13:18:45.866951,763,647,demographics_page_0,driving_page_3
1763279325.913135,2025-11-16T13:18:45.913135,661,740,demographics_page_0,driving_page_3
1763279325.990458,2025-11-16T13:18:45.990457,724,711,demographics_page_0,driving_page_3
1763279326.038110,2025-11-16T13:18:46.038109,784,722,demographics_page_0,driving_page_3
1763279326.084816,2025-11-16T13:18:46.084816,765,741,demographics_page_0,driving_page_3
1763279326.133323,2025-11-16T13:18:46.133323,684,772,demographics_page_0,driving_page_3
1763279326.178476,2025-11-16T13:18:46.178476,751,786,demographics_page_0,driving_page_3
1763279326.240343,2025-11-16T13:18:46.240342,608,774,demographics_page_0,driving_page_3
1763279326.288079,2025-11-16T13:18:46.288078,653,845,demographics_page_0,driving_page_3
1763279326.350548,2025-11-16T13:18:46.350547,699,853,demographics_page_0,driving_page_3
1763279326.381028,2025-11-16T13:18:46.381027,661,854,demographics_page_0,driving_page_3
1763279326.428040,2025-11-16T13:18:46.428040,711,827,demographics_page_0,driving_page_3
1763279326.475956,2025-11-16T13:18:46.475956,809,893,demographics_page_0,driving_page_3
1763279326.522358,2025-11-16T13:18:46.522358,780,762,demographics_page_0,driving_page_3
1763279326.601803,2025-11-16T13:18:46.601803,795,746,demographics_page_0,driving_page_3
1763279326.664941,2025-11-16T13:18:46.664941,722,839,demographics_page_0,driving_page_3
1763279326.727423,2025-11-16T13:18:46.727423,694,800,demographics_page_0,driving_page_3
1763279326.791644,2025-11-16T13:18:46.791643,740,762,demographics_page_0,driving_page_3
1763279326.838021,2025-11-16T13:18:46.838020,784,845,demographics_page_0,driving_page_3
1763279326.884979,2025-11-16T13:18:46.884978,758,833,demographics_page_0,driving_page_3
1763279326.946384,2025-11-16T13:18:46.946384,680,918,demographics_page_0,driving_page_3
1763279326.992352,2025-11-16T13:18:46.992351,721,1023,demographics_page_0,driving_page_3
1763279327.040029,2025-11-16T13:18:47.040028,809,1041,demographics_page_0,driving_page_3
1763279327.084635,2025-11-16T13:18:47.084634,845,1080,demographics_page_0,driving_page_3
1763279327.131029,2025-11-16T13:18:47.131028,868,1080,demographics_page_0,driving_page_3
1763279327.175750,2025-11-16T13:18:47.175750,881,1046,demographics_page_0,driving_page_3
1763279327.223086,2025-11-16T13:18:47.223085,888,999,demographics_page_0,driving_page_3
1763279327.266989,2025-11-16T13:18:47.266989,810,1024,demographics_page_0,driving_page_3
1763279327.331667,2025-11-16T13:18:47.331666,986,862,demographics_page_0,driving_page_3
1763279327.377834,2025-11-16T13:18:47.377833,907,854,demographics_page_0,driving_page_3
1763279327.424309,2025-11-16T13:18:47.424309,850,1023,demographics_page_0,driving_page_3
1763279327.469576,2025-11-16T13:18:47.469575,834,1041,demographics_page_0,driving_page_3
1763279327.517643,2025-11-16T13:18:47.517643,892,868,demographics_page_0,driving_page_3
1763279327.563404,2025-11-16T13:18:47.563403,802,989,demographics_page_0,driving_page_3
1763279327.609143,2025-11-16T13:18:47.609143,851,904,demographics_page_0,driving_page_3
1763279327.672386,2025-11-16T13:18:47.672386,801,1008,demographics_page_0,driving_page_3
1763279327.731313,2025-11-16T13:18:47.731313,857,989,demographics_page_0,driving_page_3
1763279327.778206,2025-11-16T13:18:47.778205,859,1000,demographics_page_0,driving_page_3
1763279327.842200,2025-11-16T13:18:47.842199,824,855,demographics_page_0,driving_page_3
1763279327.903569,2025-11-16T13:18:47.903568,822,879,demographics_page_0,driving_page_3
1763279327.966517,2025-11-16T13:18:47.966517,864,846,demographics_page_0,driving_page_3
1763279328.028426,2025-11-16T13:18:48.028426,854,796,demographics_page_0,driving_page_3
1763279328.074546,2025-11-16T13:18:48.074546,835,822,demographics_page_0,driving_page_3
1763279328.137779,2025-11-16T13:18:48.137779,917,871,demographics_page_0,driving_page_3
1763279328.169333,2025-11-16T13:18:48.169332,889,737,demographics_page_0,driving_page_3
1763279328.220603,2025-11-16T13:18:48.220602,840,775,demographics_page_0,driving_page_3
1763279328.263983,2025-11-16T13:18:48.263982,846,780,demographics_page_0,driving_page_3
1763279328.310045,2025-11-16T13:18:48.310044,807,780,demographics_page_0,driving_page_3
1763279328.358315,2025-11-16T13:18:48.358315,743,790,demographics_page_0,driving_page_3
1763279328.419345,2025-11-16T13:18:48.419345,834,830,demographics_page_0,driving_page_3
1763279328.480429,2025-11-16T13:18:48.480428,839,727,demographics_page_0,driving_page_3
1763279328.528564,2025-11-16T13:18:48.528564,857,725,demographics_page_0,driving_page_3
1763279328.573544,2025-11-16T13:18:48.573544,856,730,demographics_page_0,driving_page_3
1763279328.618776,2025-11-16T13:18:48.618776,762,757,demographics_page_0,driving_page_3
1763279328.666624,2025-11-16T13:18:48.666623,827,756,demographics_page_0,driving_page_3
1763279328.715465,2025-11-16T13:18:48.715464,803,574,demographics_page_0,driving_page_3
1763279328.774982,2025-11-16T13:18:48.774982,849,612,demographics_page_0,driving_page_3
1763279328.824010,2025-11-16T13:18:48.824009,877,572,demographics_page_0,driving_page_3
1763279328.885175,2025-11-16T13:18:48.885175,888,614,demographics_page_0,driving_page_3
1763279328.932249,2025-11-16T13:18:48.932248,935,564,demographics_page_0,driving_page_3
1763279328.978153,2025-11-16T13:18:48.978153,927,570,demographics_page_0,driving_page_3
1763279329.042153,2025-11-16T13:18:49.042153,892,688,demographics_page_0,driving_page_3
1763279329.103401,2025-11-16T13:18:49.103401,870,592,demographics_page_0,driving_page_3
1763279329.147685,2025-11-16T13:18:49.147685,878,641,demographics_page_0,driving_page_3
1763279329.180179,2025-11-16T13:18:49.180179,870,607,demographics_page_0,driving_page_3
1763279329.227012,2025-11-16T13:18:49.227012,837,591,demographics_page_0,driving_page_3
1763279329.278117,2025-11-16T13:18:49.278116,818,584,demographics_page_0,driving_page_3
1763279329.320777,2025-11-16T13:18:49.320777,838,675,demographics_page_0,driving_page_3
1763279329.382252,2025-11-16T13:18:49.382251,785,620,demographics_page_0,driving_page_3
1763279329.428556,2025-11-16T13:18:49.428556,762,657,demographics_page_0,driving_page_3
1763279329.476201,2025-11-16T13:18:49.476201,759,664,demographics_page_0,driving_page_3
1763279329.521601,2025-11-16T13:18:49.521601,734,740,demographics_page_0,driving_page_3
1763279329.568886,2025-11-16T13:18:49.568885,710,781,demographics_page_0,driving_page_3
1763279329.616020,2025-11-16T13:18:49.616019,777,680,demographics_page_0,driving_page_3
1763279329.677958,2025-11-16T13:18:49.677957,647,739,demographics_page_0,driving_page_3
1763279329.739322,2025-11-16T13:18:49.739322,690,714,demographics_page_0,driving_page_3
1763279329.771491,2025-11-16T13:18:49.771490,702,720,demographics_page_0,driving_page_3
1763279329.832560,2025-11-16T13:18:49.832560,789,934,demographics_page_0,driving_page_3
1763279329.879384,2025-11-16T13:18:49.879384,787,906,demographics_page_0,driving_page_3
1763279329.930046,2025-11-16T13:18:49.930046,683,895,demographics_page_0,driving_page_3
1763279330.022237,2025-11-16T13:18:50.022236,757,969,demographics_page_0,driving_page_3
1763279330.083562,2025-11-16T13:18:50.083562,728,973,demographics_page_0,driving_page_3
1763279330.222267,2025-11-16T13:18:50.222267,938,1080,demographics_page_0,driving_page_3
1763279330.269065,2025-11-16T13:18:50.269064,939,1080,demographics_page_0,driving_page_3
1763279330.315287,2025-11-16T13:18:50.315286,918,1003,demographics_page_0,driving_page_3
1763279330.362023,2025-11-16T13:18:50.362022,902,1006,demographics_page_0,driving_page_3
1763279330.408057,2025-11-16T13:18:50.408056,919,945,demographics_page_0,driving_page_3
1763279330.486044,2025-11-16T13:18:50.486044,1015,965,demographics_page_0,driving_page_3
1763279330.533991,2025-11-16T13:18:50.533991,1005,1010,demographics_page_0,driving_page_3
1763279330.580244,2025-11-16T13:18:50.580244,1019,961,demographics_page_0,driving_page_3
1763279330.626294,2025-11-16T13:18:50.626294,1003,1031,demographics_page_0,driving_page_3
1763279330.673352,2025-11-16T13:18:50.673351,995,1021,demographics_page_0,driving_page_3
1763279330.734631,2025-11-16T13:18:50.734630,1018,1080,demographics_page_0,driving_page_3
1763279330.779012,2025-11-16T13:18:50.779011,808,1080,demographics_page_0,driving_page_3
1763279330.825953,2025-11-16T13:18:50.825952,877,1080,demographics_page_0,driving_page_3
1763279330.879088,2025-11-16T13:18:50.879087,868,1080,demographics_page_0,driving_page_3
1763279330.934894,2025-11-16T13:18:50.934893,788,1080,demographics_page_0,driving_page_3
1763279330.981169,2025-11-16T13:18:50.981169,838,1074,demographics_page_0,driving_page_3
1763279331.028280,2025-11-16T13:18:51.028279,789,1080,demographics_page_0,driving_page_3
1763279331.074674,2025-11-16T13:18:51.074674,873,954,demographics_page_0,driving_page_3
1763279331.121944,2025-11-16T13:18:51.121944,895,941,demographics_page_0,driving_page_3
1763279331.167859,2025-11-16T13:18:51.167859,917,937,demographics_page_0,driving_page_3
1763279331.216142,2025-11-16T13:18:51.216142,893,1068,demographics_page_0,driving_page_3
1763279331.262280,2025-11-16T13:18:51.262280,887,1011,demographics_page_0,driving_page_3
1763279331.310008,2025-11-16T13:18:51.310008,869,996,demographics_page_0,driving_page_3
1763279331.373156,2025-11-16T13:18:51.373155,863,989,demographics_page_0,driving_page_3
1763279331.419023,2025-11-16T13:18:51.419023,864,1013,demographics_page_0,driving_page_3
1763279331.466040,2025-11-16T13:18:51.466040,860,1012,demographics_page_0,driving_page_3
1763279331.533570,2025-11-16T13:18:51.533570,809,998,demographics_page_0,driving_page_3
1763279331.587844,2025-11-16T13:18:51.587844,775,988,demographics_page_0,driving_page_3
1763279331.637301,2025-11-16T13:18:51.637301,914,910,demographics_page_0,driving_page_3
1763279331.792110,2025-11-16T13:18:51.792110,826,1080,demographics_page_0,driving_page_3
1763279331.901875,2025-11-16T13:18:51.901875,959,894,demographics_page_0,driving_page_3
1763279331.948596,2025-11-16T13:18:51.948595,896,966,demographics_page_0,driving_page_3
1763279331.980200,2025-11-16T13:18:51.980199,900,978,demographics_page_0,driving_page_3
1763279332.026556,2025-11-16T13:18:52.026555,909,809,demographics_page_0,driving_page_3
1763279332.074735,2025-11-16T13:18:52.074735,922,909,demographics_page_0,driving_page_3
1763279332.120727,2025-11-16T13:18:52.120727,904,791,demographics_page_0,driving_page_3
1763279332.182685,2025-11-16T13:18:52.182685,1118,587,demographics_page_0,driving_page_3
1763279332.230474,2025-11-16T13:18:52.230473,1001,768,demographics_page_0,driving_page_3
1763279332.276654,2025-11-16T13:18:52.276654,1021,775,demographics_page_0,driving_page_3
1763279332.323737,2025-11-16T13:18:52.323737,975,738,demographics_page_0,driving_page_3
1763279332.370334,2025-11-16T13:18:52.370334,1002,893,demographics_page_0,driving_page_3
1763279332.417156,2025-11-16T13:18:52.417155,911,741,demographics_page_0,driving_page_3
1763279332.479598,2025-11-16T13:18:52.479598,966,649,demographics_page_0,driving_page_3
1763279332.527472,2025-11-16T13:18:52.527471,989,611,demographics_page_0,driving_page_3
1763279332.575506,2025-11-16T13:18:52.575506,985,642,demographics_page_0,driving_page_3
1763279332.620427,2025-11-16T13:18:52.620426,927,725,demographics_page_0,driving_page_3
1763279332.672559,2025-11-16T13:18:52.672558,935,688,demographics_page_0,driving_page_3
1763279332.730014,2025-11-16T13:18:52.730013,909,809,demographics_page_0,driving_page_3
1763279332.807013,2025-11-16T13:18:52.807012,909,758,demographics_page_0,driving_page_3
1763279332.853998,2025-11-16T13:18:52.853998,927,843,demographics_page_0,driving_page_3
1763279332.899994,2025-11-16T13:18:52.899994,991,804,demographics_page_0,driving_page_3
1763279332.978870,2025-11-16T13:18:52.978870,890,727,demographics_page_0,driving_page_3
1763279333.026716,2025-11-16T13:18:53.027715,932,811,demographics_page_0,driving_page_3
1763279333.074383,2025-11-16T13:18:53.074383,961,847,demographics_page_0,driving_page_3
1763279333.119825,2025-11-16T13:18:53.119824,957,829,demographics_page_0,driving_page_3
1763279333.183608,2025-11-16T13:18:53.183608,932,866,demographics_page_0,driving_page_3
1763279333.247073,2025-11-16T13:18:53.247073,967,817,demographics_page_0,driving_page_3
1763279333.276397,2025-11-16T13:18:53.276397,1051,713,demographics_page_0,driving_page_3
1763279333.323390,2025-11-16T13:18:53.323390,1083,335,demographics_page_0,driving_page_3
1763279333.369845,2025-11-16T13:18:53.369844,1157,352,demographics_page_0,driving_page_3
1763279333.416123,2025-11-16T13:18:53.416122,1164,77,demographics_page_0,driving_page_3
1763279333.463670,2025-11-16T13:18:53.463669,1203,189,demographics_page_0,driving_page_3
1763279333.510948,2025-11-16T13:18:53.510947,1094,111,demographics_page_0,driving_page_3
1763279333.605697,2025-11-16T13:18:53.605696,1033,113,demographics_page_0,driving_page_3
1763279333.653749,2025-11-16T13:18:53.653748,1184,187,demographics_submitted_0,driving_page_3
1763279333.714542,2025-11-16T13:18:53.714542,1101,142,demographics_submitted_0,driving_page_3
1763279333.776134,2025-11-16T13:18:53.776133,1124,189,demographics_submitted_0,driving_page_3
1763279333.823417,2025-11-16T13:18:53.823416,1133,197,demographics_submitted_0,driving_page_3
1763279333.868960,2025-11-16T13:18:53.868959,1110,183,demographics_submitted_0,driving_page_3
1763279333.914326,2025-11-16T13:18:53.914326,1108,219,demographics_submitted_0,driving_page_3
1763279333.959999,2025-11-16T13:18:53.959998,1078,233,demographics_submitted_0,driving_page_3
1763279334.020780,2025-11-16T13:18:54.020779,1087,220,instructions_page_0,driving_page_3
1763279334.069025,2025-11-16T13:18:54.069024,1084,292,instructions_page_0,driving_page_3
1763279334.116008,2025-11-16T13:18:54.116008,1055,744,instructions_page_0,driving_page_3
1763279334.177892,2025-11-16T13:18:54.177892,990,659,instructions_page_0,driving_page_3
1763279334.233550,2025-11-16T13:18:54.233550,1030,337,instructions_page_0,driving_page_3
1763279334.273459,2025-11-16T13:18:54.273459,982,365,instructions_page_0,driving_page_3
1763279334.319741,2025-11-16T13:18:54.319741,974,175,instructions_page_0,driving_page_3
1763279334.366580,2025-11-16T13:18:54.366579,1038,206,instructions_page_0,driving_page_3
1763279334.414459,2025-11-16T13:18:54.414459,1053,179,instructions_page_0,driving_page_3
1763279334.476817,2025-11-16T13:18:54.476817,1031,121,instructions_page_0,driving_page_3
1763279334.583915,2025-11-16T13:18:54.583915,800,193,instructions_page_0,driving_page_3
1763279334.648322,2025-11-16T13:18:54.648321,971,217,instructions_page_0,driving_page_3
1763279334.709207,2025-11-16T13:18:54.709207,755,170,instructions_page_0,driving_page_3
1763279334.805394,2025-11-16T13:18:54.805394,862,260,instructions_page_0,driving_page_3
1763279334.850842,2025-11-16T13:18:54.850841,866,235,instructions_page_0,driving_page_3
1763279334.893599,2025-11-16T13:18:54.893599,895,293,instructions_page_0,driving_page_3
1763279334.978439,2025-11-16T13:18:54.978438,936,174,instructions_page_0,driving_page_3
1763279335.024766,2025-11-16T13:18:55.024765,933,240,instructions_page_0,driving_page_3
1763279335.069408,2025-11-16T13:18:55.069407,955,220,instructions_page_0,driving_page_3
1763279335.116240,2025-11-16T13:18:55.116240,854,346,instructions_page_0,driving_page_3
1763279335.163326,2025-11-16T13:18:55.163325,839,306,instructions_page_0,driving_page_3
1763279335.211407,2025-11-16T13:18:55.211407,866,311,instructions_page_0,driving_page_3
1763279335.256052,2025-11-16T13:18:55.256051,884,334,instructions_page_0,driving_page_3
1763279335.303860,2025-11-16T13:18:55.303859,820,298,instructions_page_0,driving_page_3
1763279335.351578,2025-11-16T13:18:55.351577,881,280,instructions_page_0,driving_page_3
1763279335.396315,2025-11-16T13:18:55.396315,822,336,instructions_page_0,driving_page_3
1763279335.443514,2025-11-16T13:18:55.443514,812,300,instructions_page_0,driving_page_3
1763279335.492105,2025-11-16T13:18:55.492105,731,259,instructions_page_0,driving_page_3
1763279335.566186,2025-11-16T13:18:55.566186,842,199,instructions_page_0,driving_page_3
1763279335.612692,2025-11-16T13:18:55.612692,844,212,instructions_page_0,driving_page_3
1763279335.676656,2025-11-16T13:18:55.676656,764,214,instructions_page_0,driving_page_3
1763279335.721982,2025-11-16T13:18:55.721982,796,225,instructions_page_0,driving_page_3
1763279335.768994,2025-11-16T13:18:55.768994,806,207,instructions_page_0,driving_page_3
1763279335.816621,2025-11-16T13:18:55.816620,708,248,instructions_page_0,driving_page_3
1763279335.863997,2025-11-16T13:18:55.863996,781,289,instructions_page_0,driving_page_3
1763279335.910954,2025-11-16T13:18:55.910953,767,309,instructions_page_0,driving_page_3
1763279335.957313,2025-11-16T13:18:55.957313,773,309,instructions_page_0,driving_page_3
1763279336.004494,2025-11-16T13:18:56.004493,768,303,instructions_page_0,driving_page_3
1763279336.067039,2025-11-16T13:18:56.067039,804,315,instructions_page_0,driving_page_3
1763279336.115179,2025-11-16T13:18:56.115178,729,308,instructions_page_0,driving_page_3
1763279336.178008,2025-11-16T13:18:56.178008,726,361,instructions_page_0,driving_page_3
1763279336.255664,2025-11-16T13:18:56.255663,711,355,instructions_page_0,driving_page_3
1763279336.302481,2025-11-16T13:18:56.302481,763,318,instructions_page_0,driving_page_3
1763279336.394640,2025-11-16T13:18:56.394640,727,261,instructions_page_0,driving_page_3
1763279336.441139,2025-11-16T13:18:56.441138,769,292,instructions_page_0,driving_page_3
1763279336.473860,2025-11-16T13:18:56.473859,691,275,instructions_page_0,driving_page_3
1763279336.520027,2025-11-16T13:18:56.520027,691,290,instructions_page_0,driving_page_3
1763279336.566992,2025-11-16T13:18:56.566992,695,293,instructions_page_0,driving_page_3
1763279336.614700,2025-11-16T13:18:56.614700,670,314,instructions_page_0,driving_page_3
1763279336.676002,2025-11-16T13:18:56.676001,676,257,instructions_page_0,driving_page_3
1763279336.741081,2025-11-16T13:18:56.741080,701,255,instructions_page_0,driving_page_3
1763279336.802645,2025-11-16T13:18:56.802644,725,238,instructions_page_0,driving_page_3
1763279336.848186,2025-11-16T13:18:56.848186,757,346,instructions_page_0,driving_page_3
1763279336.878437,2025-11-16T13:18:56.878437,789,329,instructions_page_0,driving_page_3
1763279336.940000,2025-11-16T13:18:56.940000,794,381,instructions_page_0,driving_page_3
1763279336.972411,2025-11-16T13:18:56.972411,798,425,instructions_page_0,driving_page_3
1763279337.020110,2025-11-16T13:18:57.020110,821,395,instructions_page_0,driving_page_3
1763279337.067704,2025-11-16T13:18:57.067703,830,401,instructions_page_0,driving_page_3
1763279337.116869,2025-11-16T13:18:57.116869,750,296,instructions_page_0,driving_page_3
1763279337.162009,2025-11-16T13:18:57.162008,772,303,instructions_page_0,driving_page_3
1763279337.208537,2025-11-16T13:18:57.208536,782,302,instructions_page_0,driving_page_3
1763279337.256146,2025-11-16T13:18:57.256146,732,406,instructions_page_0,driving_page_3
1763279337.302000,2025-11-16T13:18:57.301999,698,375,instructions_page_0,driving_page_3
1763279337.351119,2025-11-16T13:18:57.351118,716,372,instructions_page_0,driving_page_3
1763279337.396291,2025-11-16T13:18:57.396290,686,375,instructions_page_0,driving_page_3
1763279337.443778,2025-11-16T13:18:57.443778,755,316,instructions_page_0,driving_page_3
1763279337.490781,2025-11-16T13:18:57.490781,779,339,instructions_page_0,driving_page_3
1763279337.569810,2025-11-16T13:18:57.569810,698,398,instructions_page_0,driving_page_3
1763279337.632753,2025-11-16T13:18:57.632752,737,390,instructions_page_0,driving_page_3
1763279337.679318,2025-11-16T13:18:57.679318,788,448,instructions_page_0,driving_page_3
1763279337.740715,2025-11-16T13:18:57.740714,830,479,instructions_page_0,driving_page_3
1763279337.770465,2025-11-16T13:18:57.770465,829,480,instructions_page_0,driving_page_3
1763279337.815771,2025-11-16T13:18:57.815770,874,366,instructions_page_0,driving_page_3
1763279337.863314,2025-11-16T13:18:57.863313,875,446,instructions_page_0,driving_page_3
1763279337.925386,2025-11-16T13:18:57.925386,893,428,instructions_page_0,driving_page_3
1763279337.971029,2025-11-16T13:18:57.971029,901,428,instructions_page_0,driving_page_3
1763279338.035929,2025-11-16T13:18:58.035928,852,251,instructions_page_0,driving_page_3
1763279338.083928,2025-11-16T13:18:58.083927,847,364,instructions_page_0,driving_page_3
1763279338.147995,2025-11-16T13:18:58.147995,793,381,instructions_page_0,driving_page_3
1763279338.194402,2025-11-16T13:18:58.194402,783,576,instructions_page_0,driving_page_3
1763279338.256201,2025-11-16T13:18:58.256201,755,582,instructions_page_0,driving_page_3
1763279338.301691,2025-11-16T13:18:58.301691,822,569,instructions_page_0,driving_page_3
1763279338.366249,2025-11-16T13:18:58.366248,633,785,instructions_page_0,driving_page_3
1763279338.412483,2025-11-16T13:18:58.412483,729,738,instructions_page_0,driving_page_3
1763279338.490524,2025-11-16T13:18:58.490523,776,667,instructions_page_0,driving_page_3
1763279338.537306,2025-11-16T13:18:58.537305,748,680,instructions_page_0,driving_page_3
1763279338.583818,2025-11-16T13:18:58.583817,745,693,instructions_page_0,driving_page_3
1763279338.631268,2025-11-16T13:18:58.631267,868,511,instructions_page_0,driving_page_3
1763279338.677598,2025-11-16T13:18:58.677597,860,534,instructions_page_0,driving_page_3
1763279338.725197,2025-11-16T13:18:58.725197,869,526,instructions_page_0,driving_page_3
1763279338.772436,2025-11-16T13:18:58.772436,877,500,instructions_page_0,driving_page_3
1763279338.818478,2025-11-16T13:18:58.818477,844,442,instructions_page_0,driving_page_3
1763279338.864562,2025-11-16T13:18:58.864562,903,436,instructions_page_0,driving_page_3
1763279338.909727,2025-11-16T13:18:58.909726,891,442,instructions_page_0,driving_page_3
1763279338.958233,2025-11-16T13:18:58.958232,898,499,instructions_page_0,driving_page_3
1763279339.019742,2025-11-16T13:18:59.019741,932,544,instructions_page_0,driving_page_3
1763279339.065538,2025-11-16T13:18:59.065538,997,571,instructions_page_0,driving_page_3
1763279339.130021,2025-11-16T13:18:59.130020,1134,579,instructions_page_0,driving_page_3
1763279339.176759,2025-11-16T13:18:59.176759,1148,639,instructions_page_0,driving_page_3
1763279339.223470,2025-11-16T13:18:59.223470,1140,637,instructions_page_0,driving_page_3
1763279339.268592,2025-11-16T13:18:59.268591,1127,541,instructions_page_0,driving_page_3
1763279339.315866,2025-11-16T13:18:59.315866,1110,626,instructions_page_0,driving_page_3
1763279339.379304,2025-11-16T13:18:59.379303,1052,599,instructions_page_0,driving_page_3
1763279339.426339,2025-11-16T13:18:59.426338,1082,649,instructions_page_0,driving_page_3
