1763121935.858164,2025-11-14T12:05:35.858163,,,unknown,driving_page_1
1763121935.933112,2025-11-14T12:05:35.933112,,,unknown,driving_page_1
1763121935.944133,2025-11-14T12:05:35.944133,,,unknown,driving_page_1
1763121935.954705,2025-11-14T12:05:35.954704,,,unknown,driving_page_1
1763121936.029744,2025-11-14T12:05:36.029744,,,unknown,driving_page_1
1763121936.041836,2025-11-14T12:05:36.041835,,,unknown,driving_page_1
1763121936.053432,2025-11-14T12:05:36.053432,,,unknown,driving_page_1
1763121936.143402,2025-11-14T12:05:36.143401,,,unknown,driving_page_1
1763121936.154960,2025-11-14T12:05:36.154959,,,unknown,driving_page_1
1763121936.165469,2025-11-14T12:05:36.165468,,,unknown,driving_page_1
1763121936.240705,2025-11-14T12:05:36.240704,,,unknown,driving_page_1
1763121936.252800,2025-11-14T12:05:36.252800,,,unknown,driving_page_1
1763121936.262364,2025-11-14T12:05:36.262364,,,unknown,driving_page_1
1763121936.334970,2025-11-14T12:05:36.334969,0,363,unknown,driving_page_1
1763121936.343014,2025-11-14T12:05:36.343014,,,unknown,driving_page_1
1763121936.355525,2025-11-14T12:05:36.355524,,,unknown,driving_page_1
1763121936.427343,2025-11-14T12:05:36.427343,,,unknown,driving_page_1
1763121936.439364,2025-11-14T12:05:36.439363,,,unknown,driving_page_1
1763121936.451382,2025-11-14T12:05:36.451381,,,unknown,driving_page_1
1763121936.523155,2025-11-14T12:05:36.523155,0,487,unknown,driving_page_1
1763121936.533511,2025-11-14T12:05:36.533511,0,472,unknown,driving_page_1
1763121936.545530,2025-11-14T12:05:36.545529,0,463,unknown,driving_page_1
1763121936.642210,2025-11-14T12:05:36.642210,,,unknown,driving_page_1
1763121936.653737,2025-11-14T12:05:36.653737,,,unknown,driving_page_1
1763121936.666249,2025-11-14T12:05:36.666248,,,unknown,driving_page_1
1763121936.732199,2025-11-14T12:05:36.732199,,,unknown,driving_page_1
1763121936.742923,2025-11-14T12:05:36.742922,,,unknown,driving_page_1
1763121936.754194,2025-11-14T12:05:36.754194,,,unknown,driving_page_1
1763121936.832065,2025-11-14T12:05:36.832064,,,unknown,driving_page_1
1763121936.842529,2025-11-14T12:05:36.842529,,,unknown,driving_page_1
1763121936.853065,2025-11-14T12:05:36.853065,,,unknown,driving_page_1
1763121936.926448,2025-11-14T12:05:36.926448,0,462,unknown,driving_page_1
1763121936.937001,2025-11-14T12:05:36.937000,,,unknown,driving_page_1
1763121936.948128,2025-11-14T12:05:36.948128,,,unknown,driving_page_1
1763121937.035306,2025-11-14T12:05:37.035306,,,unknown,driving_page_1
1763121937.047204,2025-11-14T12:05:37.047204,,,unknown,driving_page_1
1763121937.058353,2025-11-14T12:05:37.058353,,,unknown,driving_page_1
1763121937.133704,2025-11-14T12:05:37.133703,,,unknown,driving_page_1
1763121937.145725,2025-11-14T12:05:37.145724,,,unknown,driving_page_1
1763121937.158238,2025-11-14T12:05:37.158237,,,unknown,driving_page_1
1763121937.228076,2025-11-14T12:05:37.228075,,,unknown,driving_page_1
1763121937.238175,2025-11-14T12:05:37.238174,,,unknown,driving_page_1
1763121937.250303,2025-11-14T12:05:37.250303,,,unknown,driving_page_1
1763121937.322471,2025-11-14T12:05:37.322471,0,303,unknown,driving_page_1
1763121937.334999,2025-11-14T12:05:37.334999,,,unknown,driving_page_1
1763121937.345074,2025-11-14T12:05:37.345074,,,unknown,driving_page_1
1763121937.436815,2025-11-14T12:05:37.436815,,,unknown,driving_page_1
1763121937.448047,2025-11-14T12:05:37.448046,,,unknown,driving_page_1
1763121937.459558,2025-11-14T12:05:37.459558,,,unknown,driving_page_1
1763121937.531716,2025-11-14T12:05:37.531715,,,unknown,driving_page_1
1763121937.543818,2025-11-14T12:05:37.543818,,,unknown,driving_page_1
1763121937.555362,2025-11-14T12:05:37.555362,,,unknown,driving_page_1
1763121937.629652,2025-11-14T12:05:37.629651,,,unknown,driving_page_1
1763121937.641170,2025-11-14T12:05:37.641169,,,unknown,driving_page_1
1763121937.652397,2025-11-14T12:05:37.652397,,,unknown,driving_page_1
1763121937.731003,2025-11-14T12:05:37.731002,,,unknown,driving_page_1
1763121937.743101,2025-11-14T12:05:37.743101,,,unknown,driving_page_1
1763121937.755167,2025-11-14T12:05:37.755166,,,unknown,driving_page_1
1763121937.836465,2025-11-14T12:05:37.836465,0,377,unknown,driving_page_1
1763121937.848268,2025-11-14T12:05:37.848268,,,unknown,driving_page_1
1763121937.859885,2025-11-14T12:05:37.859884,,,unknown,driving_page_1
1763121937.933278,2025-11-14T12:05:37.933277,0,335,unknown,driving_page_1
1763121937.943326,2025-11-14T12:05:37.943326,0,361,unknown,driving_page_1
1763121937.952579,2025-11-14T12:05:37.952579,0,323,unknown,driving_page_1
1763121938.028224,2025-11-14T12:05:38.028223,113,662,unknown,driving_page_1
1763121938.039271,2025-11-14T12:05:38.039271,32,734,unknown,driving_page_1
1763121938.050056,2025-11-14T12:05:38.050055,113,716,unknown,driving_page_1
1763121938.124975,2025-11-14T12:05:38.124974,0,793,unknown,driving_page_1
1763121938.137033,2025-11-14T12:05:38.137033,92,804,unknown,driving_page_1
1763121938.147975,2025-11-14T12:05:38.147975,77,779,unknown,driving_page_1
1763121938.237327,2025-11-14T12:05:38.237326,222,818,unknown,driving_page_1
1763121938.248888,2025-11-14T12:05:38.248887,103,834,unknown,driving_page_1
1763121938.260908,2025-11-14T12:05:38.260907,51,782,unknown,driving_page_1
1763121938.331452,2025-11-14T12:05:38.331452,209,727,unknown,driving_page_1
1763121938.345472,2025-11-14T12:05:38.345471,61,677,unknown,driving_page_1
1763121938.355978,2025-11-14T12:05:38.355978,114,724,unknown,driving_page_1
1763121938.431871,2025-11-14T12:05:38.431870,144,883,unknown,driving_page_1
1763121938.441987,2025-11-14T12:05:38.441986,14,847,unknown,driving_page_1
1763121938.453046,2025-11-14T12:05:38.453045,26,880,unknown,driving_page_1
1763121938.527903,2025-11-14T12:05:38.527902,136,1000,unknown,driving_page_1
1763121938.535907,2025-11-14T12:05:38.535907,124,805,unknown,driving_page_1
1763121938.546565,2025-11-14T12:05:38.546564,151,808,unknown,driving_page_1
1763121938.639988,2025-11-14T12:05:38.639988,25,957,unknown,driving_page_1
1763121938.651015,2025-11-14T12:05:38.651014,8,843,unknown,driving_page_1
1763121938.663287,2025-11-14T12:05:38.663287,39,879,unknown,driving_page_1
1763121938.738052,2025-11-14T12:05:38.738052,69,895,unknown,driving_page_1
1763121938.748490,2025-11-14T12:05:38.748490,0,870,unknown,driving_page_1
1763121938.760006,2025-11-14T12:05:38.760005,35,940,unknown,driving_page_1
1763121938.831938,2025-11-14T12:05:38.831938,90,1080,unknown,driving_page_1
1763121938.842046,2025-11-14T12:05:38.842046,105,1023,unknown,driving_page_1
1763121938.855070,2025-11-14T12:05:38.855069,102,1080,unknown,driving_page_1
1763121938.926723,2025-11-14T12:05:38.926723,0,1080,unknown,driving_page_1
1763121938.938235,2025-11-14T12:05:38.938234,0,1035,unknown,driving_page_1
1763121938.950801,2025-11-14T12:05:38.950801,8,1033,unknown,driving_page_1
1763121939.040106,2025-11-14T12:05:39.040105,57,906,unknown,driving_page_1
1763121939.052126,2025-11-14T12:05:39.052125,113,1014,unknown,driving_page_1
1763121939.063656,2025-11-14T12:05:39.063656,185,934,unknown,driving_page_1
1763121939.133746,2025-11-14T12:05:39.133746,552,791,unknown,driving_page_1
1763121939.144773,2025-11-14T12:05:39.144773,579,873,unknown,driving_page_1
1763121939.155283,2025-11-14T12:05:39.155283,629,933,unknown,driving_page_1
1763121939.230666,2025-11-14T12:05:39.230665,,,unknown,driving_page_1
1763121939.242241,2025-11-14T12:05:39.242241,622,1080,unknown,driving_page_1
1763121939.255261,2025-11-14T12:05:39.255260,654,1080,unknown,driving_page_1
1763121939.328148,2025-11-14T12:05:39.328148,513,881,unknown,driving_page_1
1763121939.341660,2025-11-14T12:05:39.341659,599,988,unknown,driving_page_1
1763121939.353221,2025-11-14T12:05:39.353221,606,1022,unknown,driving_page_1
1763121939.438654,2025-11-14T12:05:39.438654,77,905,unknown,driving_page_1
1763121939.450683,2025-11-14T12:05:39.450682,219,925,unknown,driving_page_1
1763121939.462250,2025-11-14T12:05:39.462249,281,975,unknown,driving_page_1
1763121939.536507,2025-11-14T12:05:39.536506,110,966,unknown,driving_page_1
1763121939.549072,2025-11-14T12:05:39.549071,56,846,unknown,driving_page_1
1763121939.560306,2025-11-14T12:05:39.560305,20,928,unknown,driving_page_1
1763121939.632476,2025-11-14T12:05:39.632476,126,884,unknown,driving_page_1
1763121939.640988,2025-11-14T12:05:39.640987,58,837,unknown,driving_page_1
1763121939.654020,2025-11-14T12:05:39.654019,50,840,unknown,driving_page_1
1763121939.727185,2025-11-14T12:05:39.727185,183,758,unknown,driving_page_1
1763121939.739203,2025-11-14T12:05:39.739202,80,809,unknown,driving_page_1
1763121939.751528,2025-11-14T12:05:39.751528,198,891,unknown,driving_page_1
1763121939.842139,2025-11-14T12:05:39.842139,0,633,unknown,driving_page_1
1763121939.855159,2025-11-14T12:05:39.855159,0,821,unknown,driving_page_1
1763121939.866701,2025-11-14T12:05:39.866700,12,858,unknown,driving_page_1
1763121939.936338,2025-11-14T12:05:39.936337,,,unknown,driving_page_1
1763121939.947861,2025-11-14T12:05:39.947861,,,unknown,driving_page_1
1763121939.961376,2025-11-14T12:05:39.961376,,,unknown,driving_page_1
1763121940.030502,2025-11-14T12:05:40.030502,0,640,unknown,driving_page_1
1763121940.043043,2025-11-14T12:05:40.043042,0,725,unknown,driving_page_1
1763121940.058062,2025-11-14T12:05:40.058061,0,693,unknown,driving_page_1
1763121940.127178,2025-11-14T12:05:40.127178,,,unknown,driving_page_1
1763121940.139982,2025-11-14T12:05:40.139982,0,745,unknown,driving_page_1
1763121940.154027,2025-11-14T12:05:40.154027,0,736,unknown,driving_page_1
1763121940.240930,2025-11-14T12:05:40.240930,114,631,unknown,driving_page_1
1763121940.255280,2025-11-14T12:05:40.255280,0,756,unknown,driving_page_1
1763121940.267944,2025-11-14T12:05:40.267943,,,unknown,driving_page_1
1763121940.337215,2025-11-14T12:05:40.337215,148,524,unknown,driving_page_1
1763121940.352234,2025-11-14T12:05:40.352234,51,618,unknown,driving_page_1
1763121940.365454,2025-11-14T12:05:40.365454,117,587,unknown,driving_page_1
1763121940.433289,2025-11-14T12:05:40.433289,0,654,unknown,driving_page_1
1763121940.445445,2025-11-14T12:05:40.445445,0,617,unknown,driving_page_1
1763121940.457954,2025-11-14T12:05:40.457954,0,615,unknown,driving_page_1
1763121940.528280,2025-11-14T12:05:40.528279,0,609,unknown,driving_page_1
1763121940.540156,2025-11-14T12:05:40.540156,3,619,unknown,driving_page_1
1763121940.553289,2025-11-14T12:05:40.553288,21,600,unknown,driving_page_1
1763121940.644119,2025-11-14T12:05:40.644118,107,733,unknown,driving_page_1
1763121940.660936,2025-11-14T12:05:40.660935,156,611,unknown,driving_page_1
1763121940.674194,2025-11-14T12:05:40.674193,95,564,unknown,driving_page_1
1763121940.735671,2025-11-14T12:05:40.735671,42,627,unknown,driving_page_1
1763121940.748184,2025-11-14T12:05:40.748184,9,700,unknown,driving_page_1
1763121940.762328,2025-11-14T12:05:40.762328,0,711,unknown,driving_page_1
1763121940.831577,2025-11-14T12:05:40.831576,53,715,unknown,driving_page_1
1763121940.844094,2025-11-14T12:05:40.844093,4,647,unknown,driving_page_1
1763121940.854601,2025-11-14T12:05:40.854600,21,666,unknown,driving_page_1
1763121940.931731,2025-11-14T12:05:40.931731,26,625,unknown,driving_page_1
1763121940.943240,2025-11-14T12:05:40.943240,0,586,unknown,driving_page_1
1763121940.956366,2025-11-14T12:05:40.956366,0,568,unknown,driving_page_1
1763121941.041995,2025-11-14T12:05:41.041995,141,731,unknown,driving_page_1
1763121941.054360,2025-11-14T12:05:41.054360,60,700,unknown,driving_page_1
1763121941.070010,2025-11-14T12:05:41.070010,58,689,unknown,driving_page_1
1763121941.138259,2025-11-14T12:05:41.138258,247,655,unknown,driving_page_1
1763121941.151912,2025-11-14T12:05:41.151911,248,676,unknown,driving_page_1
1763121941.164430,2025-11-14T12:05:41.164429,228,668,unknown,driving_page_1
1763121941.231568,2025-11-14T12:05:41.231568,205,769,unknown,driving_page_1
1763121941.244081,2025-11-14T12:05:41.244080,185,788,unknown,driving_page_1
1763121941.256598,2025-11-14T12:05:41.256597,217,782,unknown,driving_page_1
1763121941.327212,2025-11-14T12:05:41.327212,264,707,unknown,driving_page_1
1763121941.339787,2025-11-14T12:05:41.339786,104,786,unknown,driving_page_1
1763121941.353301,2025-11-14T12:05:41.353300,90,768,unknown,driving_page_1
1763121941.448905,2025-11-14T12:05:41.448905,371,745,unknown,driving_page_1
1763121941.462419,2025-11-14T12:05:41.462419,272,673,unknown,driving_page_1
1763121941.475959,2025-11-14T12:05:41.475958,218,670,unknown,driving_page_1
1763121941.535671,2025-11-14T12:05:41.535670,372,763,unknown,driving_page_1
1763121941.549773,2025-11-14T12:05:41.549773,210,751,unknown,driving_page_1
1763121941.564286,2025-11-14T12:05:41.564286,219,684,unknown,driving_page_1
1763121941.632877,2025-11-14T12:05:41.632876,250,682,unknown,driving_page_1
1763121941.646435,2025-11-14T12:05:41.646435,305,620,unknown,driving_page_1
1763121941.659456,2025-11-14T12:05:41.659456,255,582,unknown,driving_page_1
1763121941.730116,2025-11-14T12:05:41.730116,396,667,unknown,driving_page_1
1763121941.744136,2025-11-14T12:05:41.744135,364,677,unknown,driving_page_1
1763121941.756644,2025-11-14T12:05:41.756644,372,665,unknown,driving_page_1
1763121941.839818,2025-11-14T12:05:41.839817,,,unknown,driving_page_1
1763121941.854341,2025-11-14T12:05:41.854341,,,unknown,driving_page_1
1763121941.866057,2025-11-14T12:05:41.866057,,,unknown,driving_page_1
1763121941.936130,2025-11-14T12:05:41.936130,482,1080,unknown,driving_page_1
1763121941.946676,2025-11-14T12:05:41.946676,,,unknown,driving_page_1
1763121941.960704,2025-11-14T12:05:41.960704,,,unknown,driving_page_1
1763121942.031878,2025-11-14T12:05:42.031877,475,973,unknown,driving_page_1
1763121942.044392,2025-11-14T12:05:42.044392,417,1049,unknown,driving_page_1
1763121942.056904,2025-11-14T12:05:42.056903,394,1078,unknown,driving_page_1
1763121942.126496,2025-11-14T12:05:42.126495,491,1007,unknown,driving_page_1
1763121942.141980,2025-11-14T12:05:42.141979,429,1017,unknown,driving_page_1
1763121942.154529,2025-11-14T12:05:42.154528,513,984,unknown,driving_page_1
1763121942.227119,2025-11-14T12:05:42.227118,370,1012,unknown,driving_page_1
1763121942.239675,2025-11-14T12:05:42.239674,294,1080,unknown,driving_page_1
1763121942.350871,2025-11-14T12:05:42.350870,0,1014,unknown,driving_page_1
1763121942.364385,2025-11-14T12:05:42.364384,0,1080,unknown,driving_page_1
1763121942.376893,2025-11-14T12:05:42.376892,0,1080,unknown,driving_page_1
1763121942.390920,2025-11-14T12:05:42.390920,0,1079,unknown,driving_page_1
1763121942.434492,2025-11-14T12:05:42.434492,102,962,unknown,driving_page_1
1763121942.446047,2025-11-14T12:05:42.446046,0,1080,unknown,driving_page_1
1763121942.456560,2025-11-14T12:05:42.456560,0,1080,unknown,driving_page_1
1763121942.528203,2025-11-14T12:05:42.528203,0,1080,unknown,driving_page_1
1763121942.542429,2025-11-14T12:05:42.542428,,,unknown,driving_page_1
1763121942.555979,2025-11-14T12:05:42.555979,,,unknown,driving_page_1
1763121942.625036,2025-11-14T12:05:42.625036,,,unknown,driving_page_1
1763121942.637021,2025-11-14T12:05:42.637020,,,unknown,driving_page_1
1763121942.737185,2025-11-14T12:05:42.737185,194,1080,unknown,driving_page_1
1763121942.750359,2025-11-14T12:05:42.750358,73,1080,unknown,driving_page_1
1763121942.759928,2025-11-14T12:05:42.759928,26,1080,unknown,driving_page_1
1763121942.772650,2025-11-14T12:05:42.772650,32,1080,unknown,driving_page_1
1763121942.831136,2025-11-14T12:05:42.831136,,,unknown,driving_page_1
1763121942.845313,2025-11-14T12:05:42.845312,52,1080,unknown,driving_page_1
1763121942.858332,2025-11-14T12:05:42.858331,,,unknown,driving_page_1
1763121942.926542,2025-11-14T12:05:42.926541,,,unknown,driving_page_1
1763121942.939070,2025-11-14T12:05:42.939070,107,1080,unknown,driving_page_1
1763121942.951678,2025-11-14T12:05:42.951677,,,unknown,driving_page_1
1763121943.023801,2025-11-14T12:05:43.023800,,,unknown,driving_page_1
1763121943.036792,2025-11-14T12:05:43.036791,,,unknown,driving_page_1
1763121943.135548,2025-11-14T12:05:43.135548,,,unknown,driving_page_1
1763121943.150628,2025-11-14T12:05:43.150627,22,1080,unknown,driving_page_1
1763121943.164141,2025-11-14T12:05:43.164141,37,1080,unknown,driving_page_1
1763121943.176655,2025-11-14T12:05:43.176655,40,1080,unknown,driving_page_1
1763121943.232259,2025-11-14T12:05:43.232258,210,1011,unknown,driving_page_1
1763121943.244772,2025-11-14T12:05:43.244772,,,unknown,driving_page_1
1763121943.257282,2025-11-14T12:05:43.257282,,,unknown,driving_page_1
1763121943.328049,2025-11-14T12:05:43.328048,,,unknown,driving_page_1
1763121943.340700,2025-11-14T12:05:43.340699,,,unknown,driving_page_1
1763121943.353209,2025-11-14T12:05:43.353209,,,unknown,driving_page_1
1763121943.424770,2025-11-14T12:05:43.424769,,,unknown,driving_page_1
1763121943.440304,2025-11-14T12:05:43.440303,,,unknown,driving_page_1
1763121943.539239,2025-11-14T12:05:43.539239,,,unknown,driving_page_1
1763121943.551750,2025-11-14T12:05:43.551749,,,unknown,driving_page_1
1763121943.562263,2025-11-14T12:05:43.562262,,,unknown,driving_page_1
1763121943.576348,2025-11-14T12:05:43.576348,,,unknown,driving_page_1
1763121943.631683,2025-11-14T12:05:43.631683,,,unknown,driving_page_1
1763121943.644200,2025-11-14T12:05:43.644199,192,1080,unknown,driving_page_1
1763121943.656350,2025-11-14T12:05:43.656349,257,1080,unknown,driving_page_1
1763121943.727180,2025-11-14T12:05:43.727180,,,unknown,driving_page_1
1763121943.741269,2025-11-14T12:05:43.741269,,,unknown,driving_page_1
1763121943.753785,2025-11-14T12:05:43.753784,,,unknown,driving_page_1
1763121943.825474,2025-11-14T12:05:43.825474,,,unknown,driving_page_1
1763121943.839050,2025-11-14T12:05:43.839050,,,unknown,driving_page_1
1763121943.936757,2025-11-14T12:05:43.936757,,,unknown,driving_page_1
1763121943.948274,2025-11-14T12:05:43.948274,,,unknown,driving_page_1
1763121943.960116,2025-11-14T12:05:43.960115,,,unknown,driving_page_1
1763121943.971631,2025-11-14T12:05:43.971630,,,unknown,driving_page_1
1763121944.030831,2025-11-14T12:05:44.030830,,,unknown,driving_page_1
1763121944.043850,2025-11-14T12:05:44.043850,,,unknown,driving_page_1
1763121944.056361,2025-11-14T12:05:44.056361,,,unknown,driving_page_1
1763121944.126423,2025-11-14T12:05:44.126422,,,unknown,driving_page_1
1763121944.135497,2025-11-14T12:05:44.135496,,,unknown,driving_page_1
1763121944.148059,2025-11-14T12:05:44.148058,,,unknown,driving_page_1
1763121944.224442,2025-11-14T12:05:44.224442,,,unknown,driving_page_1
1763121944.234601,2025-11-14T12:05:44.234601,,,unknown,driving_page_1
1763121944.336661,2025-11-14T12:05:44.336661,,,unknown,driving_page_1
1763121944.347178,2025-11-14T12:05:44.347177,,,unknown,driving_page_1
1763121944.359961,2025-11-14T12:05:44.359960,,,unknown,driving_page_1
1763121944.375070,2025-11-14T12:05:44.375070,,,unknown,driving_page_1
1763121944.432768,2025-11-14T12:05:44.432768,,,unknown,driving_page_1
1763121944.444556,2025-11-14T12:05:44.444555,,,unknown,driving_page_1
1763121944.457067,2025-11-14T12:05:44.457066,,,unknown,driving_page_1
1763121944.528746,2025-11-14T12:05:44.528746,,,unknown,driving_page_1
1763121944.541773,2025-11-14T12:05:44.541772,,,unknown,driving_page_1
1763121944.557294,2025-11-14T12:05:44.557294,,,unknown,driving_page_1
1763121944.626044,2025-11-14T12:05:44.626043,,,unknown,driving_page_1
1763121944.639551,2025-11-14T12:05:44.639551,,,unknown,driving_page_1
1763121944.733052,2025-11-14T12:05:44.733051,,,unknown,driving_page_1
1763121944.745180,2025-11-14T12:05:44.745180,,,unknown,driving_page_1
1763121944.757210,2025-11-14T12:05:44.757209,,,unknown,driving_page_1
1763121944.770002,2025-11-14T12:05:44.770002,,,unknown,driving_page_1
1763121944.833167,2025-11-14T12:05:44.833166,,,unknown,driving_page_1
1763121944.842615,2025-11-14T12:05:44.842615,,,unknown,driving_page_1
1763121944.855242,2025-11-14T12:05:44.855241,,,unknown,driving_page_1
1763121944.924399,2025-11-14T12:05:44.924398,,,unknown,driving_page_1
1763121944.935427,2025-11-14T12:05:44.935427,,,unknown,driving_page_1
1763121944.947938,2025-11-14T12:05:44.947937,,,unknown,driving_page_1
1763121945.020726,2025-11-14T12:05:45.020726,,,unknown,driving_page_1
1763121945.032255,2025-11-14T12:05:45.032255,,,unknown,driving_page_1
1763121945.133579,2025-11-14T12:05:45.133578,,,unknown,driving_page_1
1763121945.229008,2025-11-14T12:05:45.229007,,,unknown,driving_page_1
1763121945.239049,2025-11-14T12:05:45.239048,,,unknown,driving_page_1
1763121945.252568,2025-11-14T12:05:45.252567,,,unknown,driving_page_1
1763121945.323990,2025-11-14T12:05:45.323990,,,unknown,driving_page_1
1763121945.334642,2025-11-14T12:05:45.334642,,,unknown,driving_page_1
1763121945.347153,2025-11-14T12:05:45.347153,,,unknown,driving_page_1
1763121945.428514,2025-11-14T12:05:45.428513,,,unknown,driving_page_1
1763121945.443550,2025-11-14T12:05:45.443550,,,unknown,driving_page_1
1763121945.532274,2025-11-14T12:05:45.532273,,,unknown,driving_page_1
1763121945.544291,2025-11-14T12:05:45.544291,,,unknown,driving_page_1
1763121945.555803,2025-11-14T12:05:45.555803,,,unknown,driving_page_1
1763121945.566313,2025-11-14T12:05:45.566313,,,unknown,driving_page_1
1763121945.628029,2025-11-14T12:05:45.628028,,,unknown,driving_page_1
1763121945.639484,2025-11-14T12:05:45.639484,,,unknown,driving_page_1
1763121945.652040,2025-11-14T12:05:45.652039,,,unknown,driving_page_1
1763121945.724848,2025-11-14T12:05:45.724847,,,unknown,driving_page_1
1763121945.735910,2025-11-14T12:05:45.735910,,,unknown,driving_page_1
1763121945.746468,2025-11-14T12:05:45.746467,,,unknown,driving_page_1
1763121945.821476,2025-11-14T12:05:45.821476,,,unknown,driving_page_1
1763121945.834010,2025-11-14T12:05:45.834009,,,unknown,driving_page_1
1763121945.964720,2025-11-14T12:05:45.964720,810,787,unknown,driving_page_1
1763121946.028592,2025-11-14T12:05:46.028592,757,716,unknown,driving_page_1
1763121946.091894,2025-11-14T12:05:46.091893,467,673,unknown,driving_page_1
1763121946.153364,2025-11-14T12:05:46.153364,586,720,unknown,driving_page_1
1763121946.216085,2025-11-14T12:05:46.216085,307,884,unknown,driving_page_1
1763121946.278246,2025-11-14T12:05:46.278246,536,972,unknown,driving_page_1
1763121946.357056,2025-11-14T12:05:46.357056,334,742,unknown,driving_page_1
1763121946.419852,2025-11-14T12:05:46.419851,348,895,unknown,driving_page_1
1763121946.449466,2025-11-14T12:05:46.449466,322,896,unknown,driving_page_1
1763121946.511531,2025-11-14T12:05:46.511531,323,1080,unknown,driving_page_1
1763121946.575038,2025-11-14T12:05:46.575037,190,1076,unknown,driving_page_1
1763121946.636565,2025-11-14T12:05:46.636564,,,unknown,driving_page_1
1763121946.683094,2025-11-14T12:05:46.683093,,,unknown,driving_page_1
1763121946.732192,2025-11-14T12:05:46.732192,131,1080,unknown,driving_page_1
1763121946.806441,2025-11-14T12:05:46.806440,111,1080,unknown,driving_page_1
1763121946.856565,2025-11-14T12:05:46.856565,,,unknown,driving_page_1
1763121946.916563,2025-11-14T12:05:46.916563,39,1080,unknown,driving_page_1
1763121946.946351,2025-11-14T12:05:46.946351,83,1080,unknown,driving_page_1
1763121946.994105,2025-11-14T12:05:46.994104,511,1060,unknown,driving_page_1
1763121947.041335,2025-11-14T12:05:47.041334,611,1080,unknown,driving_page_1
1763121947.104192,2025-11-14T12:05:47.104191,667,884,unknown,driving_page_1
1763121947.149912,2025-11-14T12:05:47.149912,579,1080,unknown,driving_page_1
1763121947.214667,2025-11-14T12:05:47.214667,601,936,unknown,driving_page_1
1763121947.260248,2025-11-14T12:05:47.261250,618,894,unknown,driving_page_1
1763121947.325789,2025-11-14T12:05:47.325788,694,1080,unknown,driving_page_1
1763121947.387223,2025-11-14T12:05:47.387223,647,1037,unknown,driving_page_1
1763121947.461762,2025-11-14T12:05:47.461762,664,956,unknown,driving_page_1
1763121947.526721,2025-11-14T12:05:47.526721,605,977,unknown,driving_page_1
1763121947.587910,2025-11-14T12:05:47.587909,649,826,unknown,driving_page_1
1763121947.633217,2025-11-14T12:05:47.633216,536,749,unknown,driving_page_1
1763121947.681315,2025-11-14T12:05:47.681314,416,728,unknown,driving_page_1
1763121947.772176,2025-11-14T12:05:47.772176,215,955,unknown,driving_page_1
1763121947.836846,2025-11-14T12:05:47.836846,220,885,unknown,driving_page_1
1763121947.897878,2025-11-14T12:05:47.897878,220,849,unknown,driving_page_1
1763121947.959049,2025-11-14T12:05:47.959048,75,886,unknown,driving_page_1
1763121948.022841,2025-11-14T12:05:48.022840,,,unknown,driving_page_1
1763121948.069820,2025-11-14T12:05:48.069820,,,unknown,driving_page_1
1763121948.164101,2025-11-14T12:05:48.164100,,,unknown,driving_page_1
1763121948.225018,2025-11-14T12:05:48.225018,,,unknown,driving_page_1
1763121948.286924,2025-11-14T12:05:48.286924,,,unknown,driving_page_1
1763121948.346612,2025-11-14T12:05:48.346612,,,unknown,driving_page_1
1763121948.410247,2025-11-14T12:05:48.410247,,,unknown,driving_page_1
1763121948.460035,2025-11-14T12:05:48.460035,,,unknown,driving_page_1
1763121948.503269,2025-11-14T12:05:48.503269,,,unknown,driving_page_1
1763121948.549218,2025-11-14T12:05:48.549217,,,unknown,driving_page_1
1763121948.595937,2025-11-14T12:05:48.595937,,,unknown,driving_page_1
1763121948.676648,2025-11-14T12:05:48.676647,,,unknown,driving_page_1
1763121948.738222,2025-11-14T12:05:48.738221,,,unknown,driving_page_1
1763121948.803221,2025-11-14T12:05:48.803221,,,unknown,driving_page_1
1763121948.849850,2025-11-14T12:05:48.849849,,,unknown,driving_page_1
1763121948.913821,2025-11-14T12:05:48.913820,,,unknown,driving_page_1
1763121948.942856,2025-11-14T12:05:48.942856,,,unknown,driving_page_1
1763121948.988838,2025-11-14T12:05:48.988837,,,unknown,driving_page_1
1763121949.050876,2025-11-14T12:05:49.050875,,,unknown,driving_page_1
1763121949.114111,2025-11-14T12:05:49.114111,,,unknown,driving_page_1
1763121949.158206,2025-11-14T12:05:49.158205,,,unknown,driving_page_1
1763121949.203602,2025-11-14T12:05:49.203602,,,unknown,driving_page_1
1763121949.253296,2025-11-14T12:05:49.253295,,,unknown,driving_page_1
1763121949.344970,2025-11-14T12:05:49.344970,,,unknown,driving_page_1
1763121949.433335,2025-11-14T12:05:49.433334,,,unknown,driving_page_1
1763121949.472993,2025-11-14T12:05:49.472993,,,unknown,driving_page_1
1763121949.541717,2025-11-14T12:05:49.541716,,,unknown,driving_page_1
1763121949.610344,2025-11-14T12:05:49.610344,,,unknown,driving_page_1
1763121949.657934,2025-11-14T12:05:49.657933,,,unknown,driving_page_1
1763121949.720918,2025-11-14T12:05:49.720917,,,unknown,driving_page_1
1763121949.782527,2025-11-14T12:05:49.782527,,,unknown,driving_page_1
1763121949.831173,2025-11-14T12:05:49.831173,,,unknown,driving_page_1
1763121949.891911,2025-11-14T12:05:49.891911,,,unknown,driving_page_1
1763121949.943425,2025-11-14T12:05:49.943425,,,unknown,driving_page_1
1763121950.004680,2025-11-14T12:05:50.004680,,,unknown,driving_page_1
